5.9020408163e-01	-6.7793591e-02
5.9029478458e-01	-7.1035865e-02
5.9038548753e-01	-9.4768677e-02
5.9047619048e-01	-1.0398508e-01
5.9056689342e-01	-1.1530326e-01
5.9065759637e-01	-1.1075819e-01
5.9074829932e-01	-1.3004988e-01
5.9083900227e-01	-1.3249567e-01
5.9092970522e-01	-1.3812505e-01
5.9102040816e-01	-1.5160707e-01
5.9111111111e-01	-1.5283941e-01
5.9120181406e-01	-1.6776279e-01
5.9129251701e-01	-1.7846062e-01
5.9138321995e-01	-1.8465409e-01
5.9147392290e-01	-1.9078839e-01
5.9156462585e-01	-2.0057380e-01
5.9165532880e-01	-2.1950278e-01
5.9174603175e-01	-2.2754230e-01
5.9183673469e-01	-2.3433885e-01
5.9192743764e-01	-2.4717580e-01
5.9201814059e-01	-2.6129712e-01
5.9210884354e-01	-2.7813651e-01
5.9219954649e-01	-2.8660159e-01
5.9229024943e-01	-3.0563134e-01
5.9238095238e-01	-3.1378097e-01
5.9247165533e-01	-3.3007924e-01
5.9256235828e-01	-3.4379914e-01
5.9265306122e-01	-3.5368976e-01
5.9274376417e-01	-3.7202515e-01
5.9283446712e-01	-3.9208072e-01
5.9292517007e-01	-3.9953674e-01
5.9301587302e-01	-4.1674343e-01
5.9310657596e-01	-4.3928198e-01
5.9319727891e-01	-4.5075066e-01
5.9328798186e-01	-4.7506201e-01
5.9337868481e-01	-4.9204444e-01
5.9346938776e-01	-5.0761395e-01
5.9356009070e-01	-5.2393219e-01
5.9365079365e-01	-5.3231371e-01
5.9374149660e-01	-5.4461025e-01
5.9383219955e-01	-5.6547747e-01
5.9392290249e-01	-5.7280532e-01
5.9401360544e-01	-5.7516229e-01
5.9410430839e-01	-5.7978793e-01
5.9419501134e-01	-5.8351788e-01
5.9428571429e-01	-5.8451377e-01
5.9437641723e-01	-5.7310559e-01
5.9446712018e-01	-5.8423510e-01
5.9455782313e-01	-6.5354677e-01
5.9464852608e-01	-5.5603209e-01
5.9473922902e-01	-5.2511126e-01
5.9482993197e-01	-5.1641453e-01
5.9492063492e-01	-5.0175340e-01
5.9501133787e-01	-4.8024380e-01
5.9510204082e-01	-4.5654765e-01
5.9519274376e-01	-4.3291922e-01
5.9528344671e-01	-4.1585618e-01
5.9537414966e-01	-3.9453180e-01
5.9546485261e-01	-3.7073329e-01
5.9555555556e-01	-3.5002249e-01
5.9564625850e-01	-3.3171103e-01
5.9573696145e-01	-3.1809707e-01
5.9582766440e-01	-2.9418137e-01
5.9591836735e-01	-2.8032236e-01
5.9600907029e-01	-2.5937121e-01
5.9609977324e-01	-2.4844976e-01
5.9619047619e-01	-2.2765720e-01
5.9628117914e-01	-2.1901204e-01
5.9637188209e-01	-2.0647384e-01
5.9646258503e-01	-1.8160752e-01
5.9655328798e-01	-1.7046419e-01
5.9664399093e-01	-1.5542991e-01
5.9673469388e-01	-1.4215314e-01
5.9682539683e-01	-1.1947360e-01
5.9691609977e-01	-9.6100244e-02
5.9700680272e-01	-8.7811604e-02
5.9709750567e-01	-7.1852077e-02
5.9718820862e-01	-5.4717175e-02
5.9727891156e-01	-4.5079429e-02
5.9736961451e-01	-2.3022969e-02
5.9746031746e-01	2.1423959e-03
5.9755102041e-01	1.5688429e-02
5.9764172336e-01	3.2132638e-02
5.9773242630e-01	4.1010805e-02
5.9782312925e-01	5.9111138e-02
5.9791383220e-01	7.8012319e-02
5.9800453515e-01	9.8502066e-02
5.9809523810e-01	1.2418393e-01
5.9818594104e-01	1.3867110e-01
5.9827664399e-01	1.4822378e-01
5.9836734694e-01	1.7419281e-01
5.9845804989e-01	1.9499548e-01
5.9854875283e-01	2.1324578e-01
5.9863945578e-01	2.3420097e-01
5.9873015873e-01	2.4532209e-01
5.9882086168e-01	2.5037180e-01
5.9891156463e-01	2.6140879e-01
5.9900226757e-01	2.8571397e-01
5.9909297052e-01	2.9780406e-01
5.9918367347e-01	2.9554029e-01
5.9927437642e-01	3.0656358e-01
5.9936507937e-01	3.1093810e-01
5.9945578231e-01	3.2216089e-01
5.9954648526e-01	3.2841001e-01
5.9963718821e-01	3.3195615e-01
5.9972789116e-01	3.3312326e-01
5.9981859410e-01	3.3423119e-01
5.9990929705e-01	3.2658468e-01
6.0000000000e-01	3.3685771e-01
6.0009070295e-01	3.4568100e-01
6.0018140590e-01	3.4048832e-01
6.0027210884e-01	3.4372148e-01
6.0036281179e-01	3.4386299e-01
6.0045351474e-01	3.4505843e-01
6.0054421769e-01	3.4475139e-01
6.0063492063e-01	3.4492320e-01
6.0072562358e-01	3.4087440e-01
6.0081632653e-01	3.4015503e-01
6.0090702948e-01	3.2058224e-01
6.0099773243e-01	3.1463608e-01
6.0108843537e-01	3.0097122e-01
6.0117913832e-01	2.9184275e-01
6.0126984127e-01	2.7972094e-01
6.0136054422e-01	2.6510649e-01
6.0145124717e-01	2.4696266e-01
6.0154195011e-01	2.2450952e-01
6.0163265306e-01	1.9735605e-01
6.0172335601e-01	1.8920598e-01
6.0181405896e-01	1.6786514e-01
6.0190476190e-01	1.4904104e-01
6.0199546485e-01	1.2744493e-01
6.0208616780e-01	1.1604491e-01
6.0217687075e-01	9.0306970e-02
6.0226757370e-01	7.5797395e-02
6.0235827664e-01	7.0776872e-02
6.0244897959e-01	6.7412380e-02
6.0253968254e-01	7.1229455e-02
6.0263038549e-01	7.5223542e-02
6.0272108844e-01	8.6930991e-02
6.0281179138e-01	1.0122066e-01
6.0290249433e-01	1.1510587e-01
6.0299319728e-01	1.4457669e-01
6.0308390023e-01	1.7192133e-01
6.0317460317e-01	1.8961957e-01
6.0326530612e-01	2.1293522e-01
6.0335600907e-01	2.3216005e-01
6.0344671202e-01	2.4525970e-01
6.0353741497e-01	2.6831545e-01
6.0362811791e-01	2.8520842e-01
6.0371882086e-01	2.9543652e-01
6.0380952381e-01	3.1163958e-01
6.0390022676e-01	3.2401126e-01
6.0399092971e-01	3.2057084e-01
6.0408163265e-01	3.3582731e-01
6.0417233560e-01	3.4329984e-01
6.0426303855e-01	3.4447357e-01
6.0435374150e-01	3.4563789e-01
6.0444444444e-01	3.4870925e-01
6.0453514739e-01	3.5151236e-01
6.0462585034e-01	3.5364023e-01
6.0471655329e-01	3.5865722e-01
6.0480725624e-01	3.7207622e-01
6.0489795918e-01	3.6830428e-01
6.0498866213e-01	3.6391928e-01
6.0507936508e-01	3.6024884e-01
6.0517006803e-01	3.5696746e-01
6.0526077098e-01	3.4418763e-01
6.0535147392e-01	3.2873699e-01
6.0544217687e-01	3.1682359e-01
6.0553287982e-01	3.0532934e-01
6.0562358277e-01	2.9293197e-01
6.0571428571e-01	2.8002520e-01
6.0580498866e-01	2.5731237e-01
6.0589569161e-01	2.3762120e-01
6.0598639456e-01	2.2905466e-01
6.0607709751e-01	2.0194735e-01
6.0616780045e-01	1.7815804e-01
6.0625850340e-01	1.6678008e-01
6.0634920635e-01	1.4573498e-01
6.0643990930e-01	1.2517236e-01
6.0653061224e-01	1.1028766e-01
6.0662131519e-01	9.2008819e-02
6.0671201814e-01	7.3373924e-02
6.0680272109e-01	5.6401640e-02
6.0689342404e-01	4.5291107e-02
6.0698412698e-01	-2.6939479e-03
6.0707482993e-01	-6.6596463e-02
6.0716553288e-01	1.3292282e-02
6.0725623583e-01	4.2089042e-03
6.0734693878e-01	-1.7597284e-02
6.0743764172e-01	-2.4981237e-02
6.0752834467e-01	-3.2658552e-02
6.0761904762e-01	-4.5784810e-02
6.0770975057e-01	-4.4915505e-02
6.0780045351e-01	-4.1270794e-02
6.0789115646e-01	-4.7116837e-02
6.0798185941e-01	-6.6260757e-02
6.0807256236e-01	-7.0863477e-02
6.0816326531e-01	-6.9122465e-02
6.0825396825e-01	-8.2037681e-02
6.0834467120e-01	-9.1594908e-02
6.0843537415e-01	-8.8154378e-02
6.0852607710e-01	-1.0235962e-01
6.0861678005e-01	-1.0736503e-01
6.0870748299e-01	-1.1774576e-01
6.0879818594e-01	-1.2169923e-01
6.0888888889e-01	-1.2013335e-01
6.0897959184e-01	-1.2993390e-01
6.0907029478e-01	-1.4424920e-01
6.0916099773e-01	-1.5613080e-01
6.0925170068e-01	-1.5839290e-01
6.0934240363e-01	-1.6241239e-01
6.0943310658e-01	-1.6581542e-01
6.0952380952e-01	-1.7103048e-01
6.0961451247e-01	-1.8518785e-01
6.0970521542e-01	-1.9356537e-01
6.0979591837e-01	-2.0716124e-01
6.0988662132e-01	-2.1759644e-01
6.0997732426e-01	-2.2581626e-01
6.1006802721e-01	-2.3907579e-01
6.1015873016e-01	-2.5845234e-01
6.1024943311e-01	-2.7003996e-01
6.1034013605e-01	-2.7476770e-01
6.1043083900e-01	-2.8363587e-01
6.1052154195e-01	-2.9672102e-01
6.1061224490e-01	-3.0642950e-01
6.1070294785e-01	-3.2792683e-01
6.1079365079e-01	-3.4199152e-01
6.1088435374e-01	-3.4916297e-01
6.1097505669e-01	-3.6853083e-01
6.1106575964e-01	-3.8867869e-01
6.1115646259e-01	-3.9836423e-01
6.1124716553e-01	-4.2561214e-01
6.1133786848e-01	-4.4141242e-01
6.1142857143e-01	-4.5459793e-01
6.1151927438e-01	-4.6726197e-01
6.1160997732e-01	-4.9137707e-01
6.1170068027e-01	-5.1039826e-01
6.1179138322e-01	-5.1397851e-01
6.1188208617e-01	-5.3951202e-01
6.1197278912e-01	-5.4930943e-01
6.1206349206e-01	-5.5342257e-01
6.1215419501e-01	-5.5269664e-01
6.1224489796e-01	-5.5437410e-01
6.1233560091e-01	-5.5626913e-01
6.1242630385e-01	-5.5820920e-01
6.1251700680e-01	-5.5159056e-01
6.1260770975e-01	-5.3308579e-01
6.1269841270e-01	-5.2743031e-01
6.1278911565e-01	-5.2027852e-01
6.1287981859e-01	-4.9989968e-01
6.1297052154e-01	-4.7791461e-01
6.1306122449e-01	-4.6410900e-01
6.1315192744e-01	-4.5295998e-01
6.1324263039e-01	-4.2879456e-01
6.1333333333e-01	-4.0512920e-01
6.1342403628e-01	-3.8415460e-01
6.1351473923e-01	-3.7874739e-01
6.1360544218e-01	-3.5788406e-01
6.1369614512e-01	-3.3169361e-01
6.1378684807e-01	-3.2119392e-01
6.1387755102e-01	-3.0078648e-01
6.1396825397e-01	-2.8685472e-01
6.1405895692e-01	-2.7787078e-01
6.1414965986e-01	-2.5978297e-01
6.1424036281e-01	-2.4342274e-01
6.1433106576e-01	-2.2525474e-01
6.1442176871e-01	-2.0728920e-01
6.1451247166e-01	-1.9149638e-01
6.1460317460e-01	-1.7607776e-01
6.1469387755e-01	-1.5685125e-01
6.1478458050e-01	-1.5038801e-01
6.1487528345e-01	-1.3215052e-01
6.1496598639e-01	-1.1193485e-01
6.1505668934e-01	-9.7214637e-02
6.1514739229e-01	-8.3939651e-02
6.1523809524e-01	-6.8120515e-02
6.1532879819e-01	-5.8646743e-02
6.1541950113e-01	-3.6902397e-02
6.1551020408e-01	-2.2252661e-02
6.1560090703e-01	-1.1519038e-02
6.1569160998e-01	9.0628700e-03
6.1578231293e-01	2.0311828e-02
6.1587301587e-01	3.1627918e-02
6.1596371882e-01	5.1905083e-02
6.1605442177e-01	6.9655976e-02
6.1614512472e-01	9.1736743e-02
6.1623582766e-01	1.0855666e-01
6.1632653061e-01	1.2119502e-01
6.1641723356e-01	1.2778519e-01
6.1650793651e-01	1.4395934e-01
6.1659863946e-01	1.6139018e-01
6.1668934240e-01	1.6712322e-01
6.1678004535e-01	1.8300475e-01
6.1687074830e-01	2.0393410e-01
6.1696145125e-01	2.1557707e-01
6.1705215420e-01	2.1993073e-01
6.1714285714e-01	2.4152468e-01
6.1723356009e-01	2.5115082e-01
6.1732426304e-01	2.6177817e-01
6.1741496599e-01	2.7639961e-01
6.1750566893e-01	2.9116864e-01
6.1759637188e-01	2.9801929e-01
6.1768707483e-01	2.9964800e-01
6.1777777778e-01	2.9755268e-01
6.1786848073e-01	3.1328268e-01
6.1795918367e-01	3.2222596e-01
6.1804988662e-01	3.3072763e-01
6.1814058957e-01	3.3492453e-01
6.1823129252e-01	3.3732653e-01
6.1832199546e-01	3.4404150e-01
6.1841269841e-01	3.3999442e-01
6.1850340136e-01	3.3708784e-01
6.1859410431e-01	3.4346602e-01
6.1868480726e-01	3.4593834e-01
6.1877551020e-01	3.5141409e-01
6.1886621315e-01	3.3922949e-01
6.1895691610e-01	3.3124052e-01
6.1904761905e-01	3.2522748e-01
6.1913832200e-01	3.1843932e-01
6.1922902494e-01	3.0954668e-01
6.1931972789e-01	2.9435902e-01
6.1941043084e-01	2.9202379e-01
6.1950113379e-01	2.2284378e-01
6.1959183673e-01	1.8373815e-01
6.1968253968e-01	2.3708573e-01
6.1977324263e-01	2.0708270e-01
6.1986394558e-01	1.8334616e-01
6.1995464853e-01	1.6547813e-01
6.2004535147e-01	1.3932871e-01
6.2013605442e-01	1.2055470e-01
6.2022675737e-01	1.0544467e-01
6.2031746032e-01	8.5129388e-02
6.2040816327e-01	8.3217408e-02
6.2049886621e-01	7.2339293e-02
6.2058956916e-01	6.8684678e-02
6.2068027211e-01	7.1091169e-02
6.2077097506e-01	7.9846844e-02
6.2086167800e-01	9.1984313e-02
6.2095238095e-01	1.0802621e-01
6.2104308390e-01	1.3225536e-01
6.2113378685e-01	1.5155544e-01
6.2122448980e-01	1.6702995e-01
6.2131519274e-01	1.9035195e-01
6.2140589569e-01	2.0298992e-01
6.2149659864e-01	2.2145776e-01
6.2158730159e-01	2.4302340e-01
6.2167800454e-01	2.5733798e-01
6.2176870748e-01	2.8405442e-01
6.2185941043e-01	2.9384786e-01
6.2195011338e-01	3.0195560e-01
6.2204081633e-01	3.1261091e-01
6.2213151927e-01	3.2846452e-01
6.2222222222e-01	3.3643385e-01
6.2231292517e-01	3.3449521e-01
6.2240362812e-01	3.4838990e-01
6.2249433107e-01	3.5556184e-01
6.2258503401e-01	3.6072988e-01
6.2267573696e-01	3.6888870e-01
6.2276643991e-01	3.7331823e-01
6.2285714286e-01	3.7988492e-01
6.2294784580e-01	3.8591439e-01
6.2303854875e-01	3.9162526e-01
6.2312925170e-01	3.8861715e-01
6.2321995465e-01	3.8467566e-01
6.2331065760e-01	3.7333086e-01
6.2340136054e-01	3.6783391e-01
6.2349206349e-01	3.6516656e-01
6.2358276644e-01	3.4689357e-01
6.2367346939e-01	3.3857703e-01
6.2376417234e-01	3.2226102e-01
6.2385487528e-01	3.0047889e-01
6.2394557823e-01	2.8597378e-01
6.2403628118e-01	2.6854172e-01
6.2412698413e-01	2.3931963e-01
6.2421768707e-01	2.1774702e-01
6.2430839002e-01	2.0790899e-01
6.2439909297e-01	1.9171674e-01
6.2448979592e-01	1.6483619e-01
6.2458049887e-01	1.4177368e-01
6.2467120181e-01	1.3306556e-01
6.2476190476e-01	1.1508265e-01
6.2485260771e-01	1.0127408e-01
6.2494331066e-01	8.8785550e-02
6.2503401361e-01	7.1622492e-02
6.2512471655e-01	5.4497935e-02
6.2521541950e-01	3.9662086e-02
6.2530612245e-01	3.1393675e-02
6.2539682540e-01	2.3065222e-02
6.2548752834e-01	5.8933955e-03
6.2557823129e-01	-8.1987802e-03
6.2566893424e-01	-1.4674058e-02
6.2575963719e-01	-1.5735292e-02
6.2585034014e-01	-2.3572183e-02
6.2594104308e-01	-3.3650724e-02
6.2603174603e-01	-4.2465032e-02
6.2612244898e-01	-5.3887526e-02
6.2621315193e-01	-5.7998431e-02
6.2630385488e-01	-6.6662334e-02
6.2639455782e-01	-8.5570312e-02
6.2648526077e-01	-9.3850186e-02
6.2657596372e-01	-1.0034950e-01
6.2666666667e-01	-1.0385549e-01
6.2675736961e-01	-1.1502343e-01
6.2684807256e-01	-1.1539993e-01
6.2693877551e-01	-1.2204939e-01
6.2702947846e-01	-1.3736266e-01
6.2712018141e-01	-1.4644424e-01
6.2721088435e-01	-1.5410709e-01
6.2730158730e-01	-1.6398719e-01
6.2739229025e-01	-1.7284623e-01
6.2748299320e-01	-1.8275855e-01
6.2757369615e-01	-1.8930220e-01
6.2766439909e-01	-1.9531170e-01
6.2775510204e-01	-1.9705374e-01
6.2784580499e-01	-2.0453071e-01
6.2793650794e-01	-2.1633421e-01
6.2802721088e-01	-2.2154840e-01
6.2811791383e-01	-2.3828393e-01
6.2820861678e-01	-2.4363139e-01
6.2829931973e-01	-2.4799377e-01
6.2839002268e-01	-2.6673655e-01
6.2848072562e-01	-2.7838312e-01
6.2857142857e-01	-2.9477387e-01
6.2866213152e-01	-2.9864008e-01
6.2875283447e-01	-3.0296817e-01
6.2884353741e-01	-3.2608773e-01
6.2893424036e-01	-3.3780920e-01
6.2902494331e-01	-3.5433268e-01
6.2911564626e-01	-3.7633371e-01
6.2920634921e-01	-3.8815012e-01
6.2929705215e-01	-4.1504546e-01
6.2938775510e-01	-4.3877831e-01
6.2947845805e-01	-4.4942279e-01
6.2956916100e-01	-4.7171522e-01
6.2965986395e-01	-4.8492814e-01
6.2975056689e-01	-4.9492224e-01
6.2984126984e-01	-5.1129577e-01
6.2993197279e-01	-5.2408151e-01
6.3002267574e-01	-5.3385945e-01
6.3011337868e-01	-5.4307744e-01
6.3020408163e-01	-5.5607032e-01
6.3029478458e-01	-5.6631987e-01
6.3038548753e-01	-5.7142198e-01
6.3047619048e-01	-5.7212389e-01
6.3056689342e-01	-5.6672131e-01
6.3065759637e-01	-5.6073874e-01
6.3074829932e-01	-5.5804125e-01
6.3083900227e-01	-5.4211444e-01
6.3092970522e-01	-5.3110192e-01
6.3102040816e-01	-5.1589523e-01
6.3111111111e-01	-5.0203412e-01
6.3120181406e-01	-4.8730789e-01
6.3129251701e-01	-4.6316367e-01
6.3138321995e-01	-4.3803762e-01
6.3147392290e-01	-4.2756940e-01
6.3156462585e-01	-4.0891738e-01
6.3165532880e-01	-3.8709848e-01
6.3174603175e-01	-3.7283160e-01
6.3183673469e-01	-3.5088932e-01
6.3192743764e-01	-3.2345384e-01
6.3201814059e-01	-3.7822533e-01
6.3210884354e-01	-3.5021316e-01
6.3219954649e-01	-2.7855340e-01
6.3229024943e-01	-2.6571868e-01
6.3238095238e-01	-2.5687067e-01
6.3247165533e-01	-2.3976893e-01
6.3256235828e-01	-2.1843545e-01
6.3265306122e-01	-2.0496617e-01
6.3274376417e-01	-1.8504889e-01
6.3283446712e-01	-1.6996057e-01
6.3292517007e-01	-1.5150078e-01
6.3301587302e-01	-1.3484350e-01
6.3310657596e-01	-1.1215859e-01
6.3319727891e-01	-9.1358744e-02
6.3328798186e-01	-7.7690084e-02
6.3337868481e-01	-6.0828925e-02
6.3346938776e-01	-3.7107112e-02
6.3356009070e-01	-2.4291034e-02
6.3365079365e-01	-8.0404103e-03
6.3374149660e-01	5.1074003e-03
6.3383219955e-01	1.9093226e-02
6.3392290249e-01	3.4994452e-02
6.3401360544e-01	5.2238587e-02
6.3410430839e-01	6.8222064e-02
6.3419501134e-01	8.3885124e-02
6.3428571429e-01	1.0169716e-01
6.3437641723e-01	1.1295466e-01
6.3446712018e-01	1.3149393e-01
6.3455782313e-01	1.4949037e-01
6.3464852608e-01	1.6394975e-01
6.3473922902e-01	1.7199133e-01
6.3482993197e-01	1.9393874e-01
6.3492063492e-01	2.1163405e-01
6.3501133787e-01	2.1573363e-01
6.3510204082e-01	2.3023850e-01
6.3519274376e-01	2.4094343e-01
6.3528344671e-01	2.5193811e-01
6.3537414966e-01	2.7528821e-01
6.3546485261e-01	2.8098665e-01
6.3555555556e-01	2.8959660e-01
6.3564625850e-01	3.0036745e-01
6.3573696145e-01	2.9953534e-01
6.3582766440e-01	3.0098776e-01
6.3591836735e-01	3.1588268e-01
6.3600907029e-01	3.2423418e-01
6.3609977324e-01	3.2801593e-01
6.3619047619e-01	3.3465791e-01
6.3628117914e-01	3.4124880e-01
6.3637188209e-01	3.4897144e-01
6.3646258503e-01	3.4561729e-01
6.3655328798e-01	3.4699470e-01
6.3664399093e-01	3.5168005e-01
6.3673469388e-01	3.5063569e-01
6.3682539683e-01	3.4402289e-01
6.3691609977e-01	3.4026063e-01
6.3700680272e-01	3.4023247e-01
6.3709750567e-01	3.3642875e-01
6.3718820862e-01	3.2169089e-01
6.3727891156e-01	3.0450619e-01
6.3736961451e-01	3.0006260e-01
6.3746031746e-01	2.9251306e-01
6.3755102041e-01	2.7308650e-01
6.3764172336e-01	2.5627900e-01
6.3773242630e-01	2.3433747e-01
6.3782312925e-01	2.1562534e-01
6.3791383220e-01	1.9710035e-01
6.3800453515e-01	1.7880744e-01
6.3809523810e-01	1.5027561e-01
6.3818594104e-01	1.2742741e-01
6.3827664399e-01	1.0977867e-01
6.3836734694e-01	9.3528549e-02
6.3845804989e-01	7.5874144e-02
6.3854875283e-01	7.0173458e-02
6.3863945578e-01	6.2504861e-02
6.3873015873e-01	6.1345041e-02
6.3882086168e-01	6.6841926e-02
6.3891156463e-01	8.4105430e-02
6.3900226757e-01	9.6695343e-02
6.3909297052e-01	1.0875485e-01
6.3918367347e-01	1.2247152e-01
6.3927437642e-01	1.3795011e-01
6.3936507937e-01	1.5716004e-01
6.3945578231e-01	1.7729402e-01
6.3954648526e-01	1.9471669e-01
6.3963718821e-01	2.1780166e-01
6.3972789116e-01	2.4258340e-01
6.3981859410e-01	2.5373020e-01
6.3990929705e-01	2.5729962e-01
6.4000000000e-01	2.7164490e-01
6.4009070295e-01	2.9350208e-01
6.4018140590e-01	2.9438159e-01
6.4027210884e-01	3.0480697e-01
6.4036281179e-01	3.1896672e-01
6.4045351474e-01	3.2430004e-01
6.4054421769e-01	3.3197901e-01
6.4063492063e-01	3.3498799e-01
6.4072562358e-01	3.5474824e-01
6.4081632653e-01	3.5907163e-01
6.4090702948e-01	3.5152303e-01
6.4099773243e-01	3.6164586e-01
6.4108843537e-01	3.7121391e-01
6.4117913832e-01	3.7807274e-01
6.4126984127e-01	3.8052963e-01
6.4136054422e-01	3.7764567e-01
6.4145124717e-01	3.6618057e-01
6.4154195011e-01	3.5727301e-01
6.4163265306e-01	3.5389213e-01
6.4172335601e-01	3.3884651e-01
6.4181405896e-01	3.1852646e-01
6.4190476190e-01	3.0631289e-01
6.4199546485e-01	2.9157298e-01
6.4208616780e-01	2.7510577e-01
6.4217687075e-01	2.5897698e-01
6.4226757370e-01	2.3900104e-01
6.4235827664e-01	2.2143423e-01
6.4244897959e-01	2.0604760e-01
6.4253968254e-01	1.9468832e-01
6.4263038549e-01	1.7865145e-01
6.4272108844e-01	1.5743950e-01
6.4281179138e-01	1.4498460e-01
6.4290249433e-01	1.3396891e-01
6.4299319728e-01	1.1617621e-01
6.4308390023e-01	9.4389698e-02
6.4317460317e-01	8.9168125e-02
6.4326530612e-01	8.6203272e-02
6.4335600907e-01	6.5671190e-02
6.4344671202e-01	4.5065303e-02
6.4353741497e-01	3.5907981e-02
6.4362811791e-01	3.2555457e-02
6.4371882086e-01	1.7406225e-02
6.4380952381e-01	2.7691310e-03
6.4390022676e-01	1.2354673e-03
6.4399092971e-01	-7.6017230e-03
6.4408163265e-01	-1.4259456e-02
6.4417233560e-01	-2.7376428e-02
6.4426303855e-01	-3.0360284e-02
6.4435374150e-01	-4.9140106e-02
6.4444444444e-01	-4.8085255e-02
6.4453514739e-01	-1.4677935e-01
6.4462585034e-01	-1.0502616e-01
6.4471655329e-01	-7.3413954e-02
6.4480725624e-01	-8.9794517e-02
6.4489795918e-01	-9.4935421e-02
6.4498866213e-01	-9.8408404e-02
6.4507936508e-01	-1.1139783e-01
6.4517006803e-01	-1.0678351e-01
6.4526077098e-01	-1.2715868e-01
6.4535147392e-01	-1.3570166e-01
6.4544217687e-01	-1.3708740e-01
6.4553287982e-01	-1.4517890e-01
6.4562358277e-01	-1.4615497e-01
6.4571428571e-01	-1.5272069e-01
6.4580498866e-01	-1.6053970e-01
6.4589569161e-01	-1.7027967e-01
6.4598639456e-01	-1.8148361e-01
6.4607709751e-01	-1.8821815e-01
6.4616780045e-01	-1.9108608e-01
6.4625850340e-01	-2.0344072e-01
6.4634920635e-01	-2.1501396e-01
6.4643990930e-01	-2.2877828e-01
6.4653061224e-01	-2.2893795e-01
6.4662131519e-01	-2.4661748e-01
6.4671201814e-01	-2.6044831e-01
6.4680272109e-01	-2.6937263e-01
6.4689342404e-01	-2.8478159e-01
6.4698412698e-01	-3.0202343e-01
6.4707482993e-01	-3.1230359e-01
6.4716553288e-01	-3.1471137e-01
6.4725623583e-01	-3.4021366e-01
6.4734693878e-01	-3.6437573e-01
6.4743764172e-01	-3.8076964e-01
6.4752834467e-01	-3.9636161e-01
6.4761904762e-01	-4.1612691e-01
6.4770975057e-01	-4.3553748e-01
6.4780045351e-01	-4.5803668e-01
6.4789115646e-01	-4.7301389e-01
6.4798185941e-01	-4.8674165e-01
6.4807256236e-01	-4.9973339e-01
6.4816326531e-01	-5.1807450e-01
6.4825396825e-01	-5.3165719e-01
6.4834467120e-01	-5.3130973e-01
6.4843537415e-01	-5.3339145e-01
6.4852607710e-01	-5.4512693e-01
6.4861678005e-01	-5.4265071e-01
6.4870748299e-01	-5.4531226e-01
6.4879818594e-01	-5.3518479e-01
6.4888888889e-01	-5.4043929e-01
6.4897959184e-01	-5.3589735e-01
6.4907029478e-01	-5.2117851e-01
6.4916099773e-01	-5.0770660e-01
6.4925170068e-01	-4.9030038e-01
6.4934240363e-01	-4.7014674e-01
6.4943310658e-01	-4.6420805e-01
6.4952380952e-01	-4.5144477e-01
6.4961451247e-01	-4.3786192e-01
6.4970521542e-01	-4.2825919e-01
6.4979591837e-01	-3.9903648e-01
6.4988662132e-01	-3.7487710e-01
6.4997732426e-01	-3.7479273e-01
6.5006802721e-01	-3.4145410e-01
6.5015873016e-01	-3.2949344e-01
6.5024943311e-01	-3.1079480e-01
6.5034013605e-01	-2.9486233e-01
6.5043083900e-01	-2.7868355e-01
6.5052154195e-01	-2.6258923e-01
6.5061224490e-01	-2.4513702e-01
6.5070294785e-01	-2.2638756e-01
6.5079365079e-01	-2.1082062e-01
6.5088435374e-01	-1.9452233e-01
6.5097505669e-01	-1.7876686e-01
6.5106575964e-01	-1.6272888e-01
6.5115646259e-01	-1.4245211e-01
6.5124716553e-01	-1.2785228e-01
6.5133786848e-01	-1.0869287e-01
6.5142857143e-01	-8.7474301e-02
6.5151927438e-01	-7.2651096e-02
6.5160997732e-01	-5.7679232e-02
6.5170068027e-01	-4.4187883e-02
6.5179138322e-01	-2.4742789e-02
6.5188208617e-01	-1.1721522e-02
6.5197278912e-01	1.1797645e-02
6.5206349206e-01	2.0224735e-02
6.5215419501e-01	2.7596561e-02
6.5224489796e-01	5.0937516e-02
6.5233560091e-01	6.8181600e-02
6.5242630385e-01	7.7222340e-02
6.5251700680e-01	9.8422778e-02
6.5260770975e-01	1.2302361e-01
6.5269841270e-01	1.3000821e-01
6.5278911565e-01	1.5002391e-01
6.5287981859e-01	1.6271026e-01
6.5297052154e-01	1.7318204e-01
6.5306122449e-01	1.8697857e-01
6.5315192744e-01	2.0787760e-01
6.5324263039e-01	2.2621360e-01
6.5333333333e-01	2.2764196e-01
6.5342403628e-01	2.3840860e-01
6.5351473923e-01	2.5085340e-01
6.5360544218e-01	2.6266407e-01
6.5369614512e-01	2.7409522e-01
6.5378684807e-01	2.7937669e-01
6.5387755102e-01	2.9062469e-01
6.5396825397e-01	2.9768581e-01
6.5405895692e-01	3.0126254e-01
6.5414965986e-01	3.0604054e-01
6.5424036281e-01	3.1096644e-01
6.5433106576e-01	3.2682126e-01
6.5442176871e-01	3.3293917e-01
6.5451247166e-01	3.2949312e-01
